Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-08-26T20:00:00+0900,4676.3,4681.0,4672.1,4680.3,4055.0,42.6,4680.9,4699.0,4690.9
2026-08-26T21:00:00+0900,4680.6,4690.0,4666.0,4669.5,13147.0,38.5,4677.8,4697.9,4691.6
2026-08-26T22:00:00+0900,4670.0,4687.0,4653.3,4686.6,20169.0,47.2,4678.4,4697.5,4692.5
2026-08-26T23:00:00+0900,4686.7,4688.6,4658.0,4658.2,12459.0,37.7,4674.1,4696.0,4692.7
2026-08-27T00:00:00+0900,4658.5,4664.6,4638.2,4651.4,19020.0,35.8,4669.2,4695.2,4692.9
2026-08-27T01:00:00+0900,4651.6,4656.8,4640.8,4647.1,11736.0,34.7,4662.6,4693.4,4692.9
2026-08-27T02:00:00+0900,4647.1,4657.6,4645.9,4653.2,6138.0,37.7,4659.3,4691.1,4692.9
2026-08-27T03:00:00+0900,4653.1,4660.3,4647.5,4648.5,4792.0,36.3,4651.7,4689.0,4693.0
2026-08-27T04:00:00+0900,4648.8,4656.3,4645.7,4648.9,3508.0,36.5,4649.8,4686.8,4693.2
2026-08-27T05:00:00+0900,4649.0,4651.4,4638.6,4647.8,1738.0,36.2,4649.1,4684.2,4693.2
2026-08-27T07:00:00+0900,4650.0,4667.7,4648.1,4663.3,0.0,44.7,4652.3,4681.8,4693.1
2026-08-27T08:00:00+0900,4663.2,4678.9,4660.9,4677.5,3632.0,51.1,4657.2,4680.3,4692.9
2026-08-27T09:00:00+0900,4677.9,4681.0,4654.5,4659.2,4826.0,44.0,4659.3,4677.5,4692.7
2026-08-27T10:00:00+0900,4658.9,4695.4,4656.2,4694.6,7479.0,56.5,4668.5,4676.8,4692.9
2026-08-27T11:00:00+0900,4694.6,4697.7,4678.1,4683.7,5414.0,52.6,4675.7,4676.3,4693.0
2026-08-27T12:00:00+0900,4683.8,4693.1,4678.8,4679.0,2302.0,51.0,4678.8,4675.0,4693.0
2026-08-27T13:00:00+0900,4679.7,4681.8,4671.4,4673.0,2334.0,48.9,4677.9,4673.3,4693.1
2026-08-27T14:00:00+0900,4673.3,4675.8,4655.0,4661.2,6017.0,45.0,4678.3,4671.7,4692.8
2026-08-27T15:00:00+0900,4661.0,4665.7,4651.7,4654.3,6886.0,42.8,4670.2,4669.9,4692.5
2026-08-27T16:00:00+0900,4654.3,4659.7,4647.2,4653.4,4945.0,42.6,4664.2,4668.2,4692.0
2026-08-27T17:00:00+0900,4654.0,4660.5,4647.9,4652.3,3555.0,42.2,4658.8,4666.7,4691.4
2026-08-27T18:00:00+0900,4652.3,4653.8,4631.0,4633.2,8946.0,36.3,4650.9,4664.6,4690.5
2026-08-27T19:00:00+0900,4632.9,4643.6,4618.9,4643.0,7616.0,40.8,4647.2,4663.0,4689.8
2026-08-27T20:00:00+0900,4643.1,4653.7,4640.2,4652.3,6869.0,44.9,4646.8,4661.9,4689.2
2026-08-27T21:00:00+0900,4652.0,4654.7,4633.7,4639.3,8105.0,40.7,4644.0,4660.4,4688.3
2026-08-27T22:00:00+0900,4639.2,4646.4,4616.0,4625.9,14123.0,36.9,4638.7,4658.3,4687.4
2026-08-27T23:00:00+0900,4625.6,4652.0,4621.7,4645.1,13769.0,44.9,4641.1,4657.3,4686.7
2026-08-28T00:00:00+0900,4645.0,4665.5,4642.7,4664.5,7897.0,51.6,4645.4,4656.4,4686.2
2026-08-28T01:00:00+0900,4664.7,4670.9,4656.5,4669.3,6571.0,53.1,4648.8,4656.8,4685.8
2026-08-28T02:00:00+0900,4669.2,4670.7,4659.1,4660.4,4833.0,49.9,4653.0,4657.2,4685.1
2026-08-28T03:00:00+0900,4660.6,4665.2,4654.7,4664.3,3361.0,51.3,4660.7,4657.9,4684.3
2026-08-28T04:00:00+0900,4664.7,4672.4,4658.3,4662.7,3927.0,50.7,4664.2,4658.3,4683.5
2026-08-28T05:00:00+0900,4662.8,4663.6,4653.8,4654.8,1264.0,47.7,4662.3,4658.5,4682.6
2026-08-28T07:00:00+0900,4656.0,4664.1,4653.9,4664.1,0.0,51.3,4661.3,4659.1,4682.0
2026-08-28T08:00:00+0900,4664.0,4664.8,4647.3,4647.6,2426.0,45.3,4658.7,4659.1,4681.3
2026-08-28T09:00:00+0900,4647.8,4655.7,4638.5,4641.2,2843.0,43.2,4654.1,4658.2,4680.6
2026-08-28T10:00:00+0900,4642.4,4655.4,4628.1,4628.9,5299.0,39.4,4647.3,4656.3,4679.7
2026-08-28T11:00:00+0900,4628.6,4642.4,4628.0,4638.9,2512.0,43.7,4644.1,4655.5,4678.8
2026-08-28T12:00:00+0900,4638.7,4642.3,4630.9,4631.4,1786.0,41.3,4637.6,4653.0,4677.8
2026-08-28T13:00:00+0900,4632.3,4637.5,4630.0,4636.4,1614.0,43.6,4635.4,4651.1,4676.6
2026-08-28T14:00:00+0900,4636.7,4638.6,4623.0,4625.5,2952.0,40.0,4632.2,4648.9,4675.1
2026-08-28T15:00:00+0900,4625.7,4666.2,4624.5,4665.5,6108.0,54.6,4639.5,4648.6,4674.1
2026-08-28T16:00:00+0900,4665.4,4667.4,4648.7,4665.0,6239.0,54.4,4644.8,4648.8,4673.4
2026-08-28T17:00:00+0900,4664.9,4667.7,4654.3,4656.3,3772.0,51.3,4649.7,4648.9,4673.0
2026-08-28T18:00:00+0900,4656.4,4661.4,4653.5,4658.7,2904.0,52.1,4654.2,4649.1,4672.6
2026-08-28T19:00:00+0900,4658.8,4663.5,4650.3,4653.1,3350.0,50.0,4659.7,4649.1,4672.3
2026-08-28T20:00:00+0900,4653.1,4654.2,4643.6,4645.6,4445.0,47.2,4655.7,4649.6,4671.6
2026-08-28T21:00:00+0900,4645.6,4656.4,4641.2,4654.1,6831.0,50.6,4653.6,4650.0,4671.0
2026-08-28T22:00:00+0900,4654.2,4680.8,4645.9,4657.5,12968.0,51.9,4653.8,4650.2,4670.6
2026-08-28T23:00:00+0900,4657.4,4688.0,4580.2,4629.0,75096.0,41.9,4647.9,4649.8,4669.9
2026-08-29T00:00:00+0900,4629.3,4636.1,4574.8,4575.7,34399.0,30.1,4632.4,4647.8,4668.3
2026-08-29T01:00:00+0900,4575.9,4580.9,4515.3,4529.9,44119.0,23.9,4609.2,4643.2,4666.1
2026-08-29T02:00:00+0900,4530.1,4537.2,4510.5,4519.7,20382.0,22.8,4582.4,4637.4,4663.8
2026-08-29T03:00:00+0900,4519.7,4521.9,4495.0,4506.5,15598.0,21.4,4552.2,4630.9,4661.2
2026-08-29T04:00:00+0900,4506.5,4517.2,4502.3,4507.9,8303.0,21.9,4527.9,4624.8,4659.1
2026-08-29T05:00:00+0900,4507.9,4529.9,4502.7,4529.9,3151.0,30.2,4518.8,4619.4,4656.9
2026-08-31T07:00:00+0900,4506.3,4515.9,4502.2,4510.9,4311.0,27.5,4515.0,4613.4,4654.3
2026-08-31T08:00:00+0900,4510.8,4516.6,4485.2,4507.8,5649.0,27.1,4512.6,4607.5,4651.7
2026-08-31T09:00:00+0900,4507.8,4521.5,4501.4,4505.7,5101.0,26.8,4512.4,4601.1,4649.0
2026-08-31T10:00:00+0900,4505.8,4512.4,4485.0,4489.6,10236.0,24.5,4508.8,4594.8,4646.1
2026-08-31T11:00:00+0900,4489.1,4490.7,4445.6,4472.3,13543.0,22.3,4497.3,4588.1,4642.7
2026-08-31T12:00:00+0900,4472.3,4483.6,4469.5,4472.0,4563.0,22.3,4489.5,4581.8,4639.5
2026-08-31T13:00:00+0900,4472.3,4475.0,4462.5,4474.6,3470.0,23.5,4482.8,4575.2,4636.1
2026-08-31T14:00:00+0900,4474.6,4493.5,4469.2,4492.7,5005.0,31.3,4480.2,4569.7,4633.1
2026-08-31T15:00:00+0900,4492.7,4493.0,4478.9,4489.4,4271.0,30.7,4480.2,4563.8,4630.4
2026-08-31T16:00:00+0900,4489.2,4498.5,4485.0,4493.3,4457.0,32.4,4484.4,4558.5,4627.5
2026-08-31T17:00:00+0900,4493.3,4499.7,4483.9,4485.6,3387.0,30.8,4487.1,4551.3,4624.4
2026-08-31T18:00:00+0900,4485.8,4496.0,4485.7,4496.0,2925.0,35.4,4491.4,4544.6,4621.7
2026-08-31T19:00:00+0900,4495.9,4506.7,4495.2,4504.5,3859.0,39.1,4493.8,4538.5,4619.1
2026-08-31T20:00:00+0900,4504.6,4514.9,4503.1,4506.2,4497.0,39.8,4497.1,4532.4,4616.6
2026-08-31T21:00:00+0900,4506.1,4511.9,4486.5,4486.9,10124.0,34.7,4495.8,4525.7,4613.8
2026-08-31T22:00:00+0900,4486.7,4499.5,4466.4,4469.1,15197.0,30.8,4492.5,4518.7,4611.0
2026-08-31T23:00:00+0900,4469.3,4487.2,4466.7,4481.7,12556.0,36.3,4489.7,4511.8,4608.3
2026-09-01T00:00:00+0900,4481.7,4487.9,4474.3,4475.5,7801.0,34.8,4483.9,4504.5,4605.5
2026-09-01T01:00:00+0900,4475.9,4490.3,4473.0,4482.6,6076.0,37.9,4479.2,4498.6,4603.0
2026-09-01T02:00:00+0900,4482.8,4489.7,4477.8,4485.6,6513.0,39.2,4478.9,4495.0,4600.4
2026-09-01T03:00:00+0900,4486.0,4486.1,4475.5,4480.3,3311.0,37.7,4481.1,4493.1,4597.8
2026-09-01T04:00:00+0900,4480.7,4502.7,4478.4,4502.0,6601.0,46.7,4485.2,4492.3,4595.4
2026-09-01T05:00:00+0900,4502.3,4504.9,4495.9,4497.3,1759.0,45.2,4489.6,4492.0,4593.2
2026-09-01T07:00:00+0900,4498.7,4504.8,4494.3,4495.5,0.0,44.6,4492.1,4491.5,4591.2
2026-09-01T08:00:00+0900,4495.8,4501.0,4490.3,4501.0,1701.0,46.9,4495.2,4490.3,4589.2
2026-09-01T09:00:00+0900,4501.3,4510.5,4495.0,4502.7,3425.0,47.6,4499.7,4490.0,4587.2
2026-09-01T10:00:00+0900,4502.6,4505.9,4485.2,4493.1,3898.0,44.0,4497.9,4489.4,4585.1
2026-09-01T11:00:00+0900,4492.9,4498.2,4477.1,4492.4,4700.0,43.7,4496.9,4488.9,4583.1
2026-09-01T12:00:00+0900,4492.7,4493.5,4480.9,4487.0,3688.0,41.6,4495.2,4488.8,4580.9
2026-09-01T13:00:00+0900,4485.7,4486.7,4473.9,4475.2,3959.0,37.4,4490.1,4488.9,4578.4
2026-09-01T14:00:00+0900,4475.4,4494.7,4471.9,4489.0,3790.0,44.5,4487.3,4489.6,4575.9
2026-09-01T15:00:00+0900,4488.5,4489.1,4476.3,4478.0,3170.0,40.5,4484.3,4489.7,4573.5
2026-09-01T16:00:00+0900,4478.1,4483.6,4460.5,4468.7,7285.0,37.5,4479.6,4488.7,4570.5
2026-09-01T17:00:00+0900,4468.6,4468.6,4417.9,4419.4,17854.0,26.4,4466.1,4485.9,4566.9
2026-09-01T18:00:00+0900,4419.4,4426.6,4413.0,4413.7,10482.0,25.4,4453.8,4482.8,4563.4
2026-09-01T19:00:00+0900,4413.7,4434.6,4413.0,4426.9,7242.0,31.5,4441.3,4480.4,4560.1
2026-09-01T20:00:00+0900,4427.0,4435.7,4420.5,4422.9,6382.0,30.7,4430.3,4477.5,4556.9
2026-09-01T21:00:00+0900,4423.0,4424.9,4400.4,4404.7,15235.0,27.2,4417.5,4473.5,4553.6
2026-09-01T22:00:00+0900,4404.6,4415.9,4374.1,4413.9,31866.0,31.4,4416.4,4469.8,4550.4
2026-09-01T23:00:00+0900,4414.2,4424.3,4401.5,4408.8,16929.0,30.4,4415.4,4466.7,4547.2
2026-09-02T00:00:00+0900,4409.1,4422.7,4403.4,4421.7,7955.0,36.2,4414.4,4464.8,4544.3
2026-09-02T01:00:00+0900,4421.6,4423.3,4395.4,4399.6,11301.0,31.4,4409.7,4461.5,4541.1
2026-09-02T02:00:00+0900,4399.8,4400.3,4389.0,4391.1,9910.0,29.7,4407.0,4458.1,4537.6
2026-09-02T03:00:00+0900,4391.3,4392.7,4375.6,4379.4,7744.0,27.6,4400.1,4454.0,4534.2
2026-09-02T04:00:00+0900,4379.1,4385.2,4369.7,4374.0,7183.0,26.6,4393.2,4449.5,4530.8
2026-09-02T05:00:00+0900,4374.1,4377.9,4370.7,4375.7,4548.0,27.5,4384.0,4445.3,4527.2
2026-09-02T07:00:00+0900,4377.2,4381.0,4372.7,4375.7,0.0,27.5,4379.2,4440.3,4523.4
2026-09-02T08:00:00+0900,4375.7,4382.0,4367.7,4370.6,3362.0,26.4,4375.1,4435.2,4519.4
2026-09-02T09:00:00+0900,4370.7,4380.9,4360.7,4362.5,8043.0,24.8,4371.7,4429.9,4515.4
2026-09-02T10:00:00+0900,4362.1,4373.5,4333.9,4338.1,13479.0,20.6,4364.5,4423.4,4511.1
2026-09-02T11:00:00+0900,4337.8,4362.1,4334.6,4350.0,9310.0,27.0,4359.4,4417.3,4506.9
2026-09-02T12:00:00+0900,4350.0,4351.4,4329.2,4348.8,8745.0,26.8,4354.0,4411.5,4502.8
2026-09-02T13:00:00+0900,4349.9,4354.4,4347.8,4353.7,2960.0,29.5,4350.6,4406.0,4498.7
2026-09-02T14:00:00+0900,4353.9,4373.1,4350.0,4366.7,6139.0,36.2,4351.5,4401.2,4494.9
2026-09-02T15:00:00+0900,4366.8,4375.9,4361.2,4368.3,6159.0,37.0,4357.5,4396.9,4491.3
2026-09-02T16:00:00+0900,4368.4,4377.8,4365.8,4369.8,4423.0,37.8,4361.5,4392.1,4487.8
2026-09-02T17:00:00+0900,4370.1,4378.4,4359.1,4359.6,5127.0,34.7,4363.6,4387.4,4484.1
2026-09-02T18:00:00+0900,4359.6,4369.2,4352.3,4355.9,4822.0,33.6,4364.1,4382.9,4480.4
2026-09-02T19:00:00+0900,4355.9,4359.8,4349.1,4356.6,3611.0,34.0,4362.0,4380.3,4476.7
2026-09-02T20:00:00+0900,4356.3,4380.2,4354.9,4379.6,7567.0,46.2,4364.3,4379.0,4473.4
2026-09-02T21:00:00+0900,4379.5,4391.4,4374.4,4378.3,13593.0,45.7,4366.0,4377.0,4469.6
2026-09-02T22:00:00+0900,4378.3,4433.5,4377.5,4433.0,27934.0,63.9,4380.7,4377.4,4466.5
2026-09-02T23:00:00+0900,4432.9,4444.4,4421.4,4424.2,20892.0,60.4,4394.3,4378.2,4463.4
2026-09-03T00:00:00+0900,4424.1,4427.8,4411.4,4419.9,10859.0,58.7,4407.0,4378.5,4460.2
2026-09-03T01:00:00+0900,4419.7,4421.7,4411.1,4415.1,5029.0,56.8,4414.1,4378.7,4457.0
2026-09-03T02:00:00+0900,4415.2,4427.4,4411.2,4423.4,7180.0,59.2,4423.1,4378.8,4454.1
2026-09-03T03:00:00+0900,4423.7,4426.3,4415.9,4420.3,4613.0,57.9,4420.6,4379.6,4451.0
2026-09-03T04:00:00+0900,4420.8,4437.9,4418.3,4437.7,4838.0,62.9,4423.3,4381.5,4448.0
2026-09-03T05:00:00+0900,4437.4,4438.2,4430.6,4434.3,2245.0,61.4,4426.2,4383.7,4445.4
2026-09-03T07:00:00+0900,4436.4,4438.1,4428.4,4429.8,0.0,59.3,4429.1,4385.9,4443.5
2026-09-03T08:00:00+0900,4430.2,4434.4,4426.7,4431.0,1695.0,59.7,4430.6,4388.1,4442.2
2026-09-03T09:00:00+0900,4431.2,4442.9,4427.8,4440.5,3459.0,62.8,4434.7,4390.7,4441.1
2026-09-03T10:00:00+0900,4440.8,4457.6,4432.2,4455.0,9218.0,66.9,4438.1,4394.1,4440.4
2026-09-03T11:00:00+0900,4455.2,4466.2,4452.2,4466.0,5977.0,69.6,4444.5,4398.2,4439.9
2026-09-03T12:00:00+0900,4466.0,4478.2,4464.9,4477.1,6171.0,72.2,4453.9,4403.8,4439.2
2026-09-03T13:00:00+0900,4477.3,4483.9,4470.8,4483.0,5124.0,73.4,4464.3,4409.1,4438.8
2026-09-03T14:00:00+0900,4483.1,4486.0,4468.2,4477.0,8903.0,70.0,4471.6,4414.2,4438.4
2026-09-03T15:00:00+0900,4477.0,4482.2,4462.8,4466.4,7623.0,64.2,4473.9,4418.7,4437.9
2026-09-03T16:00:00+0900,4466.0,4477.5,4464.6,4474.7,6351.0,66.5,4475.6,4423.1,4437.7
2026-09-03T17:00:00+0900,4474.5,4490.0,4473.6,4481.1,9719.0,68.2,4476.4,4427.6,4437.8
2026-09-03T18:00:00+0900,4481.3,4488.2,4472.0,4473.9,7610.0,64.2,4474.6,4431.7,4437.8
2026-09-03T19:00:00+0900,4474.1,4476.1,4464.9,4473.2,4737.0,63.9,4473.9,4436.3,4437.8
2026-09-03T20:00:00+0900,4473.1,4493.4,4471.1,4490.2,6932.0,68.8,4478.6,4441.7,4437.8
2026-09-03T21:00:00+0900,4490.0,4542.6,4484.1,4540.9,27504.0,78.4,4491.9,4449.0,4438.4
2026-09-03T22:00:00+0900,4540.9,4543.7,4502.8,4517.1,25953.0,67.9,4499.1,4454.5,4438.8
2026-09-03T23:00:00+0900,4517.1,4531.9,4502.9,4531.9,16310.0,70.5,4510.7,4460.7,4439.4
2026-09-04T00:00:00+0900,4532.0,4558.5,4530.9,4540.8,21907.0,72.0,4524.2,4465.0,4440.0
2026-09-04T01:00:00+0900,4540.7,4543.4,4533.0,4533.7,5945.0,69.0,4532.9,4469.4,4440.4
2026-09-04T02:00:00+0900,4533.9,4542.0,4530.6,4535.7,7442.0,69.4,4531.8,4474.0,4440.8
2026-09-04T03:00:00+0900,4534.6,4537.1,4521.2,4522.9,6450.0,63.9,4533.0,4478.3,4441.2
2026-09-04T04:00:00+0900,4522.8,4528.7,4520.3,4522.9,4938.0,63.9,4531.2,4482.3,4442.0
2026-09-04T05:00:00+0900,4522.7,4523.3,4517.7,4520.0,1728.0,62.6,4527.0,4486.3,4442.5
2026-09-04T06:00:00+0900,4520.3,4520.3,4520.3,4520.3,1.0,62.7,4524.4,4489.6,4443.1
2026-09-04T07:00:00+0900,4522.0,4526.3,4518.5,4521.6,0.0,63.1,4521.5,4493.1,4443.6
2026-09-04T08:00:00+0900,4521.5,4527.2,4519.0,4526.9,2361.0,64.7,4522.3,4497.0,4444.1
2026-09-04T09:00:00+0900,4527.0,4533.5,4519.3,4532.9,2941.0,66.5,4524.3,4501.0,4444.8
2026-09-04T10:00:00+0900,4532.6,4533.6,4513.0,4525.2,5656.0,62.1,4525.4,4504.4,4445.1
2026-09-04T11:00:00+0900,4525.3,4528.9,4516.3,4523.8,3537.0,61.3,4526.1,4507.2,4445.5
2026-09-04T12:00:00+0900,4523.5,4525.0,4513.6,4513.8,1781.0,55.9,4524.5,4509.1,4445.7
2026-09-04T13:00:00+0900,4513.1,4521.5,4511.6,4520.4,2177.0,58.5,4523.2,4510.8,4446.0
2026-09-04T14:00:00+0900,4520.3,4523.9,4512.8,4518.2,4261.0,57.3,4520.3,4512.2,4446.2
2026-09-04T15:00:00+0900,4518.1,4519.5,4506.6,4509.5,4647.0,52.6,4517.1,4513.5,4446.4
2026-09-04T16:00:00+0900,4509.3,4537.8,4508.0,4530.3,7045.0,60.8,4518.4,4516.1,4446.9
2026-09-04T17:00:00+0900,4530.4,4533.6,4521.0,4524.3,3787.0,57.7,4520.5,4518.1,4447.4
2026-09-04T18:00:00+0900,4524.5,4525.7,4510.0,4511.8,4836.0,51.8,4518.8,4519.3,4447.9
2026-09-04T19:00:00+0900,4511.7,4523.1,4511.6,4518.9,2424.0,54.6,4519.0,4521.1,4448.3
2026-09-04T20:00:00+0900,4519.2,4519.3,4510.9,4513.1,3470.0,51.9,4519.7,4522.7,4448.8
2026-09-04T21:00:00+0900,4513.3,4523.5,4419.0,4440.6,45018.0,31.1,4501.7,4520.7,4448.4
2026-09-04T22:00:00+0900,4440.9,4481.8,4412.0,4459.9,32312.0,38.2,4488.9,4517.5,4448.9
2026-09-04T23:00:00+0900,4460.0,4489.4,4458.8,4474.3,17547.0,42.9,4481.4,4515.7,4449.8
2026-09-05T00:00:00+0900,4474.4,4496.2,4469.5,4483.3,11986.0,45.7,4474.2,4513.8,4450.5
2026-09-05T01:00:00+0900,4483.8,4491.0,4479.5,4483.6,6089.0,45.8,4468.3,4511.5,4451.3
2026-09-05T02:00:00+0900,4483.5,4488.0,4461.1,4464.0,9254.0,40.8,4473.0,4508.7,4452.1
2026-09-05T03:00:00+0900,4464.7,4474.5,4459.0,4471.3,5254.0,43.3,4475.3,4506.2,4452.9
2026-09-05T04:00:00+0900,4471.6,4485.6,4470.0,4482.0,4751.0,46.8,4476.8,4504.5,4453.8
2026-09-05T05:00:00+0900,4481.8,4482.3,4475.6,4476.6,1799.0,45.3,4475.5,4502.7,4454.6
2026-09-08T13:00:00+0900,4483.5,4488.8,4477.0,4481.6,2902.0,47.0,4475.1,4501.1,4455.7
2026-09-08T14:00:00+0900,4481.7,4483.4,4462.1,4464.4,4160.0,42.1,4475.2,4498.9,4456.6
2026-09-08T15:00:00+0900,4464.4,4465.1,4442.6,4448.3,6730.0,38.1,4470.6,4496.0,4457.6
2026-09-08T16:00:00+0900,4448.6,4454.0,4434.3,4436.7,5481.0,35.4,4461.5,4492.4,4458.4
2026-09-08T17:00:00+0900,4436.6,4443.0,4432.0,4438.5,4596.0,36.2,4453.9,4488.6,4459.2
2026-09-08T18:00:00+0900,4438.0,4450.1,4435.0,4447.2,4513.0,39.7,4447.0,4485.5,4460.2
2026-09-08T19:00:00+0900,4447.3,4451.6,4438.0,4439.9,4436.0,37.8,4442.1,4482.1,4461.1
2026-09-08T20:00:00+0900,4440.2,4452.4,4435.5,4450.9,4220.0,42.3,4442.6,4479.6,4462.3
2026-09-08T21:00:00+0900,4450.9,4456.3,4429.5,4456.1,12623.0,44.4,4446.5,4477.0,4463.9
2026-09-08T22:00:00+0900,4456.3,4457.9,4434.7,4440.3,11000.0,39.8,4446.9,4473.9,4465.1
2026-09-08T23:00:00+0900,4440.3,4449.0,4433.7,4443.4,10330.0,41.1,4446.1,4471.3,4466.3
2026-09-09T00:00:00+0900,4443.8,4454.5,4439.8,4439.8,8727.0,40.0,4446.1,4467.6,4467.5
2026-09-09T01:00:00+0900,4440.0,4443.4,4425.1,4438.3,10812.0,39.5,4443.6,4464.2,4468.4
2026-09-09T02:00:00+0900,4438.4,4448.6,4429.5,4434.3,7413.0,38.2,4439.2,4461.1,4469.3
2026-09-09T03:00:00+0900,4434.5,4434.7,4402.4,4420.1,11894.0,34.0,4435.2,4457.1,4470.0
2026-09-09T04:00:00+0900,4420.2,4421.8,4401.1,4404.5,7790.0,30.1,4427.4,4452.8,4470.6
2026-09-09T05:00:00+0900,4404.1,4409.5,4381.0,4400.0,5404.0,29.1,4419.4,4451.2,4471.2
2026-09-09T07:00:00+0900,4399.0,4403.0,4393.7,4397.4,0.0,28.4,4411.3,4448.7,4471.7
2026-09-09T08:00:00+0900,4397.4,4403.4,4392.4,4393.1,2299.0,27.4,4403.0,4445.4,4471.9
2026-09-09T09:00:00+0900,4393.3,4409.5,4384.1,4408.8,4921.0,36.5,4400.8,4442.4,4472.3
2026-09-09T10:00:00+0900,4408.6,4422.0,4397.8,4417.7,6680.0,40.9,4403.4,4439.8,4472.1
2026-09-09T11:00:00+0900,4417.3,4428.4,4411.0,4426.0,2862.0,44.9,4408.6,4438.3,4472.1
2026-09-09T12:00:00+0900,4426.2,4426.6,4419.2,4420.4,1546.0,42.8,4413.2,4436.3,4472.1
2026-09-09T13:00:00+0900,4418.7,4426.2,4414.2,4425.3,2158.0,45.2,4419.6,4434.0,4472.3
2026-09-09T14:00:00+0900,4425.4,4444.6,4423.9,4442.3,7270.0,52.5,4426.3,4432.6,4472.5
2026-09-09T15:00:00+0900,4442.4,4449.9,4438.6,4444.7,6619.0,53.5,4431.7,4431.1,4472.8
2026-09-09T16:00:00+0900,4444.4,4456.3,4443.0,4452.9,5989.0,56.7,4437.1,4430.7,4473.0
2026-09-09T17:00:00+0900,4452.8,4455.4,4442.6,4444.6,4870.0,52.7,4442.0,4430.5,4473.2
2026-09-09T18:00:00+0900,4444.8,4446.3,4432.5,4434.6,4501.0,48.4,4443.8,4430.4,4473.2
2026-09-09T19:00:00+0900,4434.5,4447.0,4430.0,4442.9,5078.0,51.9,4443.9,4430.6,4473.4
2026-09-09T20:00:00+0900,4443.3,4459.9,4443.2,4451.6,6612.0,55.4,4445.3,4430.8,4473.6
2026-09-09T21:00:00+0900,4451.5,4453.6,4435.2,4444.4,7810.0,52.0,4443.6,4431.0,4473.4
2026-09-09T22:00:00+0900,4444.2,4479.0,4442.8,4459.3,19110.0,57.7,4446.6,4431.3,4473.3
2026-09-09T23:00:00+0900,4459.2,4473.0,4453.6,4463.2,12762.0,59.1,4452.3,4431.6,4473.1
2026-09-10T00:00:00+0900,4463.4,4477.0,4419.3,4442.7,31469.0,50.0,4452.2,4431.7,4472.6
2026-09-10T01:00:00+0900,4442.9,4455.4,4435.8,4454.4,7175.0,54.3,4452.8,4432.1,4472.3
2026-09-10T02:00:00+0900,4454.5,4465.6,4453.8,4461.2,8029.0,56.7,4456.2,4433.0,4472.2
2026-09-10T03:00:00+0900,4461.4,4466.7,4446.5,4448.2,5805.0,51.2,4453.9,4433.4,4471.9
2026-09-10T04:00:00+0900,4448.2,4450.4,4441.1,4444.4,4183.0,49.7,4450.2,4433.8,4471.4
2026-09-10T05:00:00+0900,4444.2,4448.1,4438.9,4447.2,1856.0,50.9,4451.1,4434.9,4471.0
2026-09-10T07:00:00+0900,4448.0,4450.4,4442.0,4443.9,0.0,49.4,4449.0,4436.4,4470.6
2026-09-10T08:00:00+0900,4444.0,4447.5,4436.7,4437.5,3724.0,46.7,4444.2,4437.9,4469.9
2026-09-10T09:00:00+0900,4437.7,4448.4,4433.2,4444.5,2991.0,50.0,4443.5,4439.8,4468.7
2026-09-10T10:00:00+0900,4444.3,4462.5,4443.5,4455.2,4763.0,54.5,4445.7,4442.3,4467.8
2026-09-10T11:00:00+0900,4455.2,4464.4,4451.3,4462.7,4640.0,57.5,4448.8,4444.5,4466.9
2026-09-10T12:00:00+0900,4462.7,4464.5,4449.9,4451.9,2088.0,52.2,4450.4,4445.8,4465.7
2026-09-10T13:00:00+0900,4452.4,4458.4,4448.4,4451.4,1681.0,52.0,4453.1,4446.9,4464.6
2026-09-10T14:00:00+0900,4451.2,4475.1,4451.1,4475.0,5606.0,61.0,4459.2,4449.0,4463.8
2026-09-10T15:00:00+0900,4475.1,4479.9,4454.4,4469.3,9653.0,58.1,4462.1,4450.8,4463.1
2026-09-10T16:00:00+0900,4469.0,4469.5,4447.5,4454.9,7602.0,51.6,4460.5,4451.3,4462.2
2026-09-10T17:00:00+0900,4454.7,4455.7,4435.0,4437.8,6197.0,45.2,4457.7,4451.0,4461.1
2026-09-10T18:00:00+0900,4437.8,4439.5,4431.0,4437.0,4074.0,44.9,4454.8,4450.4,4460.0
2026-09-10T19:00:00+0900,4436.9,4442.8,4417.0,4421.4,8887.0,39.7,4444.1,4449.5,4458.7
2026-09-10T20:00:00+0900,4421.1,4433.1,4415.1,4416.7,5906.0,38.2,4433.6,4448.7,4457.2
2026-09-10T21:00:00+0900,4416.8,4419.9,4365.4,4381.8,31855.0,29.6,4418.9,4446.3,4455.2
2026-09-10T22:00:00+0900,4382.1,4418.1,4380.4,4408.5,23981.0,40.6,4413.1,4444.6,4453.6
2026-09-10T23:00:00+0900,4408.3,4419.1,4396.4,4400.1,17514.0,38.6,4405.7,4442.8,4452.0
2026-09-11T00:00:00+0900,4400.4,4414.1,4394.6,4407.8,8371.0,41.5,4403.0,4440.7,4450.5
2026-09-11T01:00:00+0900,4408.1,4412.0,4395.5,4406.4,8585.0,41.1,4400.9,4438.5,4449.0
2026-09-11T02:00:00+0900,4406.2,4410.5,4392.7,4394.2,8106.0,37.8,4403.4,4436.5,4447.4
